5
0.837717,0.965533,0.993307,0.998729,0.99976,0.999955,0.999991,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.692306,0.849425,0.93085,0.969724,0.987046,0.994514,0.997686,0.999026,0.99959,0.999828,0.999928,0.99997,0.999987,0.999995,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.209729,0.106479,0.0452782,0.0176684,0.00664835,0.00246652,0.000910222,0.000335238,0.000123379,4.53958e-05,1.67011e-05,6.14414e-06,2.26032e-06,8.31527e-07,2.91732e-07,1.02651e-07,3.62133e-08,1.28048e-08,4.53708e-09,1.6106e-09,5.72702e-10,2.03956e-10,7.27364e-11,2.59732e-11,9.28566e-12,3.32334e-12,1.19063e-12,4.26958e-13,1.53241e-13,5.50451e-14,1.97877e-14,7.11843e-15,2.56251e-15,9.23045e-16,3.3269e-16,1.19978e-16,4.32911e-17,1.56284e-17,5.64467e-18,2.03968e-18,7.3735e-19,2.66665e-19,9.64784e-20,3.49187e-20,1.26428e-20,4.57907e-21,1.65903e-21,6.01271e-22,2.1798e-22,7.90481e-23,2.86739e-23,1.0404e-23,3.77595e-24,1.37076e-24,4.97736e-25,1.80775e-25,6.56713e-26,2.3862e-26,8.67218e-27,3.15238e-27,1.14613e-27,4.16782e-28,1.51588e-28,5.51441e-29,2.00635e-29,7.30109e-30,2.65729e-30,9.67293e-31,3.52163e-31,1.28231e-31,4.66988e-32,1.7009e-32,6.19601e-33,2.25737e-33,8.22524e-34,2.99743e-34,1.09245e-34,3.98207e-35,1.45166e-35,5.29263e-36,1.92986e-36,7.03761e-37,2.56668e-37,9.36187e-38,3.41505e-38,1.24587e-38,4.54562e-39,1.65864e-39,6.05274e-40,2.20897e-40,8.06243e-41,2.94293e-41,1.07431e-41,3.92206e-42,1.43197e-42,5.22864e-43,1.90931e-43,6.97265e-44,2.54654e-44,9.30111e-45
0.837717,0.965533,0.993307,0.998729,0.99976,0.999955,0.999991,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.721335,0.880537,0.952569,0.982014,0.993307,0.997527,0.999089,0.999665,0.999877,0.999955,0.999983,0.999994,0.999998,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.991828,0.999932,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.209729,0.106479,0.0452782,0.0176684,0.00664835,0.00246652,0.000910222,0.000335238,0.000123379,4.53958e-05,1.67011e-05,6.14414e-06,2.26032e-06,8.31527e-07,2.84651e-07,9.78823e-08,3.37924e-08,1.17076e-08,4.06899e-09,1.41821e-09,4.95576e-10,1.73579e-10,6.09268e-11,2.14275e-11,7.54944e-12,2.66428e-12,9.41703e-13,3.33325e-13,1.18141e-13,4.19248e-14,1.48952e-14,5.29779e-15,1.8862e-15,6.72198e-16,2.39774e-16,8.56008e-17,3.05849e-17,1.09363e-17,3.91334e-18,1.40129e-18,5.02104e-19,1.80024e-19,6.45846e-20,2.31833e-20,8.32639e-21,2.99203e-21,1.0757e-21,3.86924e-22,1.39238e-22,5.01284e-23,1.80548e-23,6.50546e-24,2.34495e-24,8.45578e-25,3.05022e-25,1.10068e-25,3.97317e-26,1.43468e-26,5.18217e-27,1.87241e-27,6.76732e-28,2.44657e-28,8.84744e-29,3.20033e-29,1.15793e-29,4.19066e-30,1.51701e-30,5.49282e-31,1.98931e-31,7.20623e-32,2.61101e-32,9.46235e-33,3.42988e-33,1.2435e-33,4.50918e-34,1.63543e-34,5.93261e-35,2.15248e-35,7.811e-36,2.83497e-36,1.02912e-36,3.73637e-37,1.35676e-37,4.92749e-38,1.78984e-38,6.50227e-39,2.36254e-39,8.58528e-40,3.12026e-40,1.13419e-40,4.12321e-41,1.49914e-41,5.45136e-42,1.98253e-42,7.21089e-43,2.62306e-43,9.54286e-44,3.47215e-44,1.26347e-44,4.59813e-45
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.721335,0.880537,0.952569,0.982014,0.993307,0.997527,0.999089,0.999665,0.999877,0.999955,0.999983,0.999994,0.999998,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.721335,0.880537,0.952569,0.982014,0.993307,0.997527,0.999089,0.999665,0.999877,0.999955,0.999983,0.999994,0.999998,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.991828,0.999932,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.209729,0.106479,0.0452782,0.0176684,0.00664835,0.00246652,0.000910222,0.000335238,0.000123379,4.53958e-05,1.67011e-05,6.14414e-06,2.26032e-06,8.31527e-07,3.05902e-07,1.12535e-07,4.13994e-08,1.523e-08,5.6028e-09,2.06115e-09,7.58256e-10,2.78947e-10,1.02619e-10,3.77513e-11,1.38879e-11,5.10909e-12,1.87953e-12,6.9144e-13,2.54367e-13,9.35762e-14,3.44248e-14,1.26642e-14,4.65889e-15,1.71391e-15,6.30512e-16,2.31952e-16,8.53305e-17,3.13913e-17,1.15482e-17,4.24835e-18,1.56288e-18,5.74952e-19,2.11513e-19,7.78113e-20,2.86252e-20,1.05306e-20,3.874e-21,1.42516e-21,5.24289e-22,1.92875e-22,7.09547e-23,2.61028e-23,9.60268e-24,3.53263e-24,1.29958e-24,4.78089e-25,1.75879e-25,6.47023e-26,2.38027e-26,8.75651e-27,3.22134e-27,1.18506e-27,4.35961e-28,1.60381e-28,5.90009e-29,2.17052e-29,7.9849e-30,2.93748e-30,1.08064e-30,3.97545e-31,1.46249e-31,5.38019e-32,1.97926e-32,7.28129e-33,2.67864e-33,9.85415e-34,3.62514e-34,1.33361e-34,4.90609e-35,1.80485e-35,6.63968e-36,2.4426e-36,8.98583e-37,3.3057e-37,1.2161e-37,4.47378e-38,1.64581e-38,6.0546e-39,2.22736e-39,8.19401e-40,3.01441e-40,1.10894e-40,4.07956e-41,1.50079e-41,5.52108e-42,2.03109e-42,7.47197e-43,2.74879e-43,1.01122e-43,3.72008e-44
0.570101,0.786778,0.909438,0.964663,0.986703,0.995067,0.99818,0.99933,0.999753,0.999909,0.999967,0.999988,0.999995,0.999998,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
