5
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.999909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.999955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.999955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.53958e-05,2.06115e-09,9.35762e-14,4.24835e-18,1.92875e-22,8.75651e-27,3.97545e-31,1.80485e-35,8.19401e-40,3.72008e-44,1.68891e-48,7.66765e-53,3.48111e-57,1.58042e-61,7.1751e-66,3.25749e-70,1.4789e-74,6.71418e-79,3.04823e-83,1.3839e-87,6.28288e-92,2.85242e-96,1.295e-100,5.87928e-105,2.66919e-109,1.21181e-113,5.50161e-118,2.49773e-122,1.13397e-126,5.1482e-131,2.33728e-135,1.06112e-139,4.81749e-144,2.18714e-148,9.92959e-153,4.50803e-157,2.04664e-161,9.29174e-166,4.21844e-170,1.91517e-174,8.69486e-179,1.16263e-182,1.51671e-186,1.93252e-190,2.40743e-194,2.93501e-198,3.50498e-202,4.10346e-206,4.71354e-210,5.31624e-214,5.89153e-218,6.41958e-222,6.882e-226,7.26288e-230,7.54979e-234,7.73434e-238,7.81257e-242,7.78492e-246,7.65602e-250,7.43409e-254,7.1303e-258,6.75791e-262,6.33147e-266,5.86596e-270,5.37605e-274,4.8755e-278,4.37663e-282,4.54172e-286,4.65767e-290,4.72202e-294,4.73412e-298,4.69497e-302,4.60722e-306,4.47484e-310,4.30297e-314,4.09754e-318,3.85371e-322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.53958e-05,2.06115e-09,9.35762e-14,4.24835e-18,1.92875e-22,8.75651e-27,3.97545e-31,1.80485e-35,8.19401e-40,3.72008e-44,1.68891e-48,7.66765e-53,3.48111e-57,1.58042e-61,7.1751e-66,3.25749e-70,1.4789e-74,6.71418e-79,3.04823e-83,1.3839e-87,6.28288e-92,2.85242e-96,1.295e-100,5.87928e-105,2.66919e-109,1.21181e-113,5.50161e-118,2.49773e-122,1.13397e-126,5.1482e-131,2.33728e-135,1.06112e-139,4.81749e-144,2.18714e-148,9.92959e-153,4.50803e-157,2.04664e-161,9.29174e-166,4.21844e-170,1.91517e-174,8.69486e-179,6.85419e-183,5.3355e-187,4.10359e-191,3.11997e-195,2.34612e-199,1.74567e-203,1.2858e-207,9.37913e-212,6.77791e-216,4.85433e-220,3.44676e-224,2.42706e-228,1.69539e-232,1.17518e-236,8.08541e-241,5.52298e-245,3.7465e-249,2.52442e-253,1.68995e-257,1.12424e-261,7.43356e-266,4.88625e-270,3.19355e-274,2.0757e-278,1.34191e-282,8.63007e-287,1.094e-290,1.36661e-294,1.68297e-298,2.04401e-302,2.44925e-306,2.89657e-310,3.3821e-314,3.90021e-318,4.44659e-322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.999909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
